,Trade Qty,Avg_Cost
0,1.0,0.2715049129460438
1,2.0,0.2708333333333333
2,3.0,0.26316122500632755
3,4.0,0.27355673523556734
4,5.0,0.2753755364806867
5,6.0,0.2787023637240715
6,7.0,0.2845559845559845
7,8.0,0.3148098791755508
8,9.0,0.3082437275985664
9,10.0,0.32600896860986556
10,11.0,0.3177390791027154
11,12.0,0.3470982142857143
12,13.0,0.3118589743589743
13,14.0,0.32668067226890757
14,15.0,0.3664705882352941
15,16.0,0.3631198347107438
16,17.0,0.3132798573975045
17,18.0,0.3482142857142857
18,19.0,0.3103448275862069
19,20.0,0.3573170731707317
20,21.0,0.38095238095238093
21,22.0,0.42711598746081497
22,23.0,0.40879017013232516
23,24.0,0.35026041666666663
24,25.0,0.41789473684210526
25,26.0,0.425
26,27.0,0.43915343915343913
27,28.0,0.36160714285714285
28,29.0,0.375
29,30.0,0.4222222222222222
30,31.0,0.4596774193548387
31,32.0,0.4427083333333333
32,33.0,0.3651515151515151
33,34.0,0.46470588235294114
34,35.0,0.48035714285714287
35,36.0,0.5
36,37.0,0.5202702702702703
37,38.0,0.4901315789473685
38,39.0,0.5576923076923077
39,40.0,0.43392857142857144
40,41.0,0.375
41,42.0,0.5198412698412699
42,44.0,0.3806818181818182
43,45.0,0.4916666666666667
44,46.0,0.4166666666666667
45,47.0,0.5
46,48.0,0.5
47,49.0,0.5459183673469388
48,50.0,0.6375
49,51.0,0.4950980392156863
50,52.0,0.5576923076923077
51,53.0,0.5
52,54.0,0.7314814814814815
53,55.0,0.5295454545454545
54,56.0,0.4285714285714286
55,57.0,0.5
56,60.0,0.4125
57,61.0,0.6270491803278688
58,64.0,0.8046875
59,75.0,0.25
60,77.0,0.25
61,80.0,0.25
62,81.0,0.8395061728395061
63,97.0,0.7903780068728524
64,100.0,0.765
65,112.0,0.6383928571428571
66,113.0,0.8915929203539823
67,121.0,0.8863636363636364
68,145.0,1.356896551724138
69,184.0,0.7581521739130435
70,281.0,1.5080071174377223
