,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160509,60.47071062033563,1.461796624442744,14.535153464321047,0.6834568840911112,58.97960247355538,1.4688221760507716,13.604399344029247,0.6834568840911112,1.3669137762966503,3.3669145842609267
