,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160610,0.6454936942479237,8.806841929,8.858361933000001,8.921365790000001,17.13823930636502,0.38348397762497566,3251.0,0.003633184804577161,0.0031233902627184388,0.0031818235993607384,11283.027675276753,7265.0,0.10279729915943227,17104.0
