,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_072216,0.5798799924995313,5.685266884000001,5.397368861,5.028301303,2.9506273324443644,0.3793974747184075,5333.0,0.0064852965866608854,0.005949268530911374,0.005649266436689457,7616.917041619798,15780.0,0.8300607611128877,52934.0
