,Trade Qty,Avg_Cost
0,1.0,0.25959204630321137
1,2.0,0.2586477987421384
2,3.0,0.267086146920401
3,4.0,0.26380522088353414
4,5.0,0.26666666666666666
5,6.0,0.2743212669683258
6,7.0,0.27066835603420974
7,8.0,0.26764950166112955
8,9.0,0.2669135802469136
9,10.0,0.31187845303867406
10,11.0,0.2824858757062147
11,12.0,0.30622489959839355
12,13.0,0.2895639392454679
13,14.0,0.3031135531135531
14,15.0,0.28995433789954334
15,16.0,0.2942073170731707
16,17.0,0.2903225806451613
17,18.0,0.3117283950617284
18,19.0,0.2988721804511278
19,20.0,0.2694444444444445
20,21.0,0.3058608058608059
21,22.0,0.3339160839160839
22,23.0,0.28840579710144926
23,24.0,0.2951388888888889
24,25.0,0.35666666666666663
25,26.0,0.31196581196581197
26,27.0,0.25
27,28.0,0.4357142857142858
28,29.0,0.29310344827586204
29,30.0,0.3547619047619048
30,31.0,0.25
31,32.0,0.2692307692307692
32,33.0,0.5113636363636364
33,34.0,0.4742647058823529
34,35.0,0.4442857142857143
35,38.0,0.4342105263157895
36,40.0,0.465625
37,41.0,0.6158536585365854
38,43.0,0.25
39,45.0,0.25
40,46.0,0.6630434782608695
41,47.0,0.25
42,48.0,0.25
43,50.0,0.25
44,52.0,0.6826923076923077
45,55.0,0.759090909090909
46,56.0,0.8125
47,58.0,0.8146551724137931
48,59.0,0.8135593220338984
49,60.0,0.375
50,63.0,0.7420634920634921
51,68.0,0.5661764705882354
52,71.0,0.5598591549295775
53,74.0,0.6891891891891891
54,82.0,0.8780487804878049
55,88.0,0.7727272727272727
56,89.0,1.0168539325842696
57,90.0,0.9555555555555556
58,93.0,0.8521505376344086
59,100.0,0.7225
60,126.0,0.25
61,135.0,0.9574074074074074
62,139.0,1.2464028776978417
63,154.0,0.525974025974026
64,165.0,1.2803030303030303
65,276.0,1.460144927536232
66,330.0,1.8272727272727274
67,391.0,1.7921994884910486
