,Trade Qty,Avg_Cost
0,1.0,0.2577273803884415
1,2.0,0.25652985074626866
2,3.0,0.2645322434150772
3,4.0,0.26684298440979953
4,5.0,0.259704641350211
5,6.0,0.2675438596491228
6,7.0,0.2690669763840496
7,8.0,0.2688953488372093
8,9.0,0.26260022909507447
9,10.0,0.3175324675324675
10,11.0,0.26725282017252816
11,12.0,0.26422764227642276
12,13.0,0.29013062409288826
13,14.0,0.26997578692493945
14,15.0,0.2977124183006536
15,16.0,0.3077651515151515
16,17.0,0.3330882352941177
17,18.0,0.3143939393939394
18,19.0,0.2713248638838475
19,20.0,0.32954545454545453
20,21.0,0.3318452380952381
21,22.0,0.33264462809917356
22,23.0,0.36180124223602483
23,24.0,0.34027777777777785
24,25.0,0.3675
25,26.0,0.25
26,27.0,0.25
27,28.0,0.4285714285714286
28,29.0,0.33045977011494254
29,30.0,0.31428571428571433
30,31.0,0.4032258064516129
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25
34,35.0,0.29285714285714287
35,36.0,0.25
36,37.0,0.6554054054054054
37,38.0,0.47368421052631576
38,40.0,0.25
39,41.0,0.25
40,44.0,0.37878787878787873
41,45.0,0.5
42,46.0,0.25
43,51.0,0.5
44,54.0,0.25
45,56.0,0.6160714285714286
46,60.0,0.6583333333333333
47,61.0,0.6598360655737705
48,63.0,0.6785714285714286
49,67.0,0.667910447761194
50,68.0,0.7132352941176471
51,85.0,0.6970588235294117
52,100.0,1.225
53,201.0,1.0883084577114428
