,Trade Qty,Avg_Cost
0,1.0,0.28573626373626376
1,2.0,0.2949793338195964
2,3.0,0.31200363058770136
3,4.0,0.31142769607843135
4,5.0,0.31807228915662655
5,6.0,0.3246527777777778
6,7.0,0.3340639504899433
7,8.0,0.33684593023255816
8,9.0,0.3558911260253542
9,10.0,0.4242774566473987
10,11.0,0.3578159645232817
11,12.0,0.38562091503267976
12,13.0,0.38755886970172687
13,14.0,0.32608695652173914
14,15.0,0.32023809523809527
15,16.0,0.4263392857142857
16,17.0,0.5127450980392158
17,18.0,0.36363636363636365
18,19.0,0.55
19,20.0,0.5166666666666667
20,21.0,0.5327380952380952
21,22.0,0.46590909090909094
22,23.0,0.411231884057971
23,24.0,0.6979166666666667
24,25.0,0.740909090909091
25,26.0,0.5641025641025641
26,27.0,0.3333333333333333
27,28.0,0.49107142857142855
28,29.0,0.25
29,30.0,0.7166666666666667
30,31.0,0.25
31,32.0,0.25
32,34.0,0.375
33,35.0,0.7071428571428571
34,36.0,0.9027777777777778
35,40.0,0.825
36,46.0,1.141304347826087
37,50.0,0.7050000000000001
38,55.0,1.040909090909091
39,57.0,0.5504385964912281
40,65.0,1.7153846153846153
41,82.0,1.5121951219512195
42,100.0,1.5525
43,101.0,1.5222772277227723
44,106.0,0.5
