,Trade Qty,Avg_Cost
0,1.0,0.2803300624442462
1,2.0,0.27706473214285715
2,3.0,0.3036848792884371
3,4.0,0.2977941176470588
4,5.0,0.31777408637873755
5,6.0,0.3068011958146487
6,7.0,0.34869260204081626
7,8.0,0.3183876811594203
8,9.0,0.32949172576832153
9,10.0,0.3762931034482758
10,11.0,0.34795134443021764
11,12.0,0.3630952380952381
12,13.0,0.3775063798760481
13,14.0,0.36212624584717606
14,15.0,0.32894736842105265
15,16.0,0.3333333333333333
16,17.0,0.414027149321267
17,18.0,0.3
18,19.0,0.25
19,20.0,0.35
20,21.0,0.4851190476190476
21,22.0,0.5227272727272727
22,23.0,0.5163043478260869
23,24.0,0.5104166666666666
24,25.0,0.48999999999999994
25,26.0,0.45299145299145294
26,27.0,0.5
27,28.0,0.5107142857142857
28,29.0,0.4370689655172414
29,30.0,0.3458333333333333
30,32.0,0.25
31,33.0,0.5
32,34.0,0.25
33,37.0,0.5304054054054055
34,38.0,0.375
35,39.0,0.5
36,40.0,0.4375
37,41.0,0.25
38,42.0,0.5
39,44.0,0.25
40,48.0,0.7291666666666666
41,52.0,0.8365384615384616
42,63.0,0.7182539682539683
43,70.0,1.0785714285714285
44,71.0,0.6091549295774648
45,79.0,0.8037974683544303
46,100.0,0.9450000000000001
47,147.0,1.1751700680272108
48,169.0,1.613905325443787
49,194.0,1.0644329896907216
