,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161125,0.5165217391304348,11.189846237000001,10.951879453,10.635452514,15.141209901350244,0.3921814580779025,1725.0,0.002944361570758902,0.0026244182432485696,0.0026076522051241176,7406.189455388181,7734.0,0.9679296521401785,20954.0
