,Trade Qty,Avg_Cost
0,1.0,0.3130062158598606
1,2.0,0.3338650865998177
2,3.0,0.3501997336884155
3,4.0,0.3428970223325062
4,5.0,0.36029411764705876
5,6.0,0.36840277777777786
6,7.0,0.3714750542299349
7,8.0,0.36661877394636017
8,9.0,0.35862818125387963
9,10.0,0.3754237288135593
10,11.0,0.34483937115516067
11,12.0,0.37228260869565216
12,13.0,0.3784965034965035
13,14.0,0.3892128279883382
14,15.0,0.38199999999999995
15,16.0,0.43359375
16,17.0,0.37767379679144386
17,18.0,0.3553240740740741
18,19.0,0.37582236842105265
19,20.0,0.425
20,21.0,0.4231601731601732
21,22.0,0.5530303030303031
22,23.0,0.3731884057971014
23,24.0,0.29427083333333337
24,25.0,0.5675
25,26.0,0.4825174825174825
26,27.0,0.4185185185185185
27,28.0,0.59375
28,29.0,0.7586206896551724
29,30.0,0.6
30,31.0,0.25
31,32.0,0.318359375
32,33.0,0.5
33,34.0,0.7720588235294118
34,36.0,0.5972222222222222
35,37.0,0.375
36,38.0,0.37719298245614036
37,39.0,1.8525641025641026
38,40.0,0.46875
39,41.0,0.25
40,42.0,0.7261904761904762
41,43.0,0.5697674418604651
42,46.0,0.5
43,49.0,0.6887755102040817
44,50.0,0.5
45,51.0,0.5098039215686274
46,55.0,0.7318181818181818
47,56.0,1.4107142857142858
48,62.0,0.25
49,65.0,0.6884615384615385
50,66.0,0.7045454545454546
51,69.0,1.2155797101449277
52,75.0,0.9
53,85.0,1.388235294117647
54,121.0,0.25
55,168.0,0.25
