,Trade Qty,Avg_Cost
0,1.0,0.2881416349809886
1,2.0,0.31122188139059304
2,3.0,0.3309496567505722
3,4.0,0.33989043824701193
4,5.0,0.32945736434108525
5,6.0,0.35280151946818616
6,7.0,0.35395707578806174
7,8.0,0.3166390728476821
8,9.0,0.2884160756501182
9,10.0,0.3865296803652969
10,11.0,0.5352664576802507
11,12.0,0.3918067226890756
12,13.0,0.358537296037296
13,14.0,0.35253456221198154
14,15.0,0.35260416666666666
15,16.0,0.3765625
16,17.0,0.34602076124567477
17,18.0,0.3181818181818182
18,19.0,0.36348684210526316
19,20.0,0.37916666666666665
20,21.0,0.4305555555555556
21,22.0,0.44834710743801653
22,23.0,0.3448616600790514
23,24.0,0.7161458333333334
24,25.0,0.44299999999999995
25,26.0,1.0897435897435896
26,27.0,0.5694444444444445
27,28.0,0.6875
28,29.0,0.25
29,31.0,0.4005376344086022
30,32.0,0.4765625
31,34.0,0.5
32,35.0,0.5
33,36.0,0.6944444444444444
34,37.0,0.375
35,38.0,0.506578947368421
36,39.0,0.6858974358974359
37,40.0,2.4375
38,41.0,0.25
39,42.0,0.5
40,45.0,0.5
41,46.0,1.5434782608695652
42,50.0,1.36
43,51.0,0.6650326797385621
44,54.0,0.25
45,63.0,1.0714285714285714
46,75.0,0.25
47,76.0,0.7105263157894737
48,83.0,0.822289156626506
49,100.0,1.02
50,163.0,1.0260736196319018
51,411.0,12.019464720194648
