,Trade Qty,Avg_Cost
0,1.0,0.3115986498926051
1,2.0,0.31601395889879796
2,3.0,0.32800000000000007
3,4.0,0.3114244741873805
4,5.0,0.30962877030162417
5,6.0,0.36131239935587767
6,7.0,0.3483388704318937
7,8.0,0.3386299435028249
8,9.0,0.35135135135135137
9,10.0,0.3800653594771241
10,11.0,0.35215794306703396
11,12.0,0.4147727272727273
12,13.0,0.40634052140328286
13,14.0,0.32597402597402597
14,15.0,0.37236842105263157
15,16.0,0.4125
16,17.0,0.32894736842105265
17,18.0,0.29678362573099415
18,19.0,0.325
19,20.0,0.33409090909090905
20,21.0,0.39285714285714285
21,22.0,0.29829545454545453
22,23.0,0.375
23,24.0,0.3194444444444444
24,25.0,0.5
25,26.0,0.3760683760683761
26,27.0,0.4753086419753087
27,28.0,0.25
28,29.0,0.38146551724137934
29,30.0,0.25
30,31.0,0.3
31,32.0,0.4
32,33.0,0.5
33,34.0,0.375
34,35.0,0.5
35,36.0,1.0
36,38.0,0.855263157894737
37,41.0,0.25
38,43.0,0.375
39,44.0,0.25
40,45.0,0.5
41,46.0,0.25
42,47.0,0.5904255319148937
43,48.0,0.375
44,50.0,1.05
45,53.0,0.5
46,55.0,0.9590909090909091
47,56.0,0.5
48,59.0,0.7796610169491526
49,60.0,0.25
50,64.0,0.25
51,80.0,0.80625
52,90.0,0.7888888888888889
53,97.0,0.6804123711340206
54,100.0,0.825
55,128.0,1.0390625
56,162.0,6.330246913580247
57,201.0,1.2860696517412935
