,Trade Qty,Avg_Cost
0,1.0,0.28439294067616416
1,2.0,0.27815970386039135
2,3.0,0.3007503949447077
3,4.0,0.2898686679174484
4,5.0,0.29905956112852666
5,6.0,0.2852697095435685
6,7.0,0.31006493506493515
7,8.0,0.3084150326797386
8,9.0,0.3235294117647059
9,10.0,0.3635294117647059
10,11.0,0.312316715542522
11,12.0,0.35454545454545455
12,13.0,0.3585221832109799
13,14.0,0.3667953667953668
14,15.0,0.33380952380952383
15,16.0,0.3695652173913043
16,17.0,0.30213903743315507
17,18.0,0.36363636363636365
18,19.0,0.3508771929824561
19,20.0,0.37083333333333335
20,21.0,0.25
21,22.0,0.3806818181818182
22,23.0,0.3586956521739131
23,24.0,0.375
24,25.0,0.3333333333333333
25,26.0,0.40934065934065933
26,27.0,0.4833333333333334
27,28.0,0.5714285714285715
28,29.0,0.5
29,30.0,0.54
30,31.0,0.25
31,32.0,0.25
32,33.0,0.375
33,34.0,0.5
34,35.0,0.5
35,36.0,0.25
36,37.0,0.45495495495495497
37,38.0,0.3333333333333333
38,40.0,0.25
39,41.0,0.5518292682926829
40,42.0,0.25
41,43.0,0.25
42,48.0,0.8645833333333334
43,49.0,0.6122448979591837
44,50.0,0.5449999999999999
45,51.0,0.375
46,53.0,0.7594339622641509
47,54.0,0.25
48,67.0,1.0634328358208955
49,73.0,0.7071917808219178
50,76.0,0.6513157894736842
51,86.0,0.25
52,99.0,0.8181818181818182
53,100.0,0.96
54,101.0,1.3440594059405941
55,107.0,0.8271028037383178
56,109.0,1.0298165137614679
57,123.0,0.25
58,129.0,0.7732558139534884
59,143.0,0.7762237762237763
60,287.0,2.3005226480836236
