,Trade Qty,Avg_Cost
0,1.0,0.2568647029455816
1,2.0,0.2572652187213215
2,3.0,0.27012333657903276
3,4.0,0.2726761619190405
4,5.0,0.26973365617433415
5,6.0,0.2724358974358975
6,7.0,0.2689645625692137
7,8.0,0.27169689119170987
8,9.0,0.2721849366144668
9,10.0,0.32806603773584914
10,11.0,0.26739332096474955
11,12.0,0.3015350877192982
12,13.0,0.3067599067599067
13,14.0,0.32839721254355403
14,15.0,0.3601190476190476
15,16.0,0.3576388888888889
16,17.0,0.3634453781512605
17,18.0,0.25
18,19.0,0.2881578947368421
19,20.0,0.42749999999999994
20,21.0,0.3545918367346939
21,22.0,0.3125
22,23.0,0.3432971014492754
23,24.0,0.43402777777777785
24,25.0,0.3125
25,26.0,0.25
26,27.0,0.3333333333333333
27,28.0,0.4047619047619048
28,29.0,0.25
29,30.0,0.25
30,31.0,0.4338709677419355
31,32.0,0.25
32,33.0,0.553030303030303
33,35.0,0.25
34,36.0,0.38888888888888884
35,39.0,0.6826923076923077
36,40.0,0.56875
37,42.0,0.6904761904761905
38,44.0,0.6761363636363636
39,48.0,0.7083333333333334
40,50.0,0.75
41,56.0,0.7410714285714286
42,58.0,0.6896551724137931
43,59.0,0.7245762711864406
44,62.0,0.717741935483871
45,66.0,0.6022727272727273
46,69.0,0.8623188405797102
47,156.0,0.7435897435897436
