,Trade Qty,Avg_Cost
0,1.0,0.26794206658019887
1,2.0,0.27496714848883047
2,3.0,0.2866695427092321
3,4.0,0.2806843891402715
4,5.0,0.2813559322033898
5,6.0,0.27849002849002846
6,7.0,0.2820363917924894
7,8.0,0.28925879396984927
8,9.0,0.28959484346224684
9,10.0,0.33421828908554574
10,11.0,0.2830338266384778
11,12.0,0.2859195402298851
12,13.0,0.31216457960644
13,14.0,0.2857142857142857
14,15.0,0.5208333333333333
15,16.0,0.296875
16,17.0,0.3823529411764706
17,18.0,0.25
18,19.0,0.28947368421052627
19,20.0,0.44166666666666665
20,21.0,0.25
21,22.0,0.3494318181818182
22,23.0,0.35
23,24.0,0.5
24,25.0,0.725
25,26.0,0.4326923076923077
26,27.0,0.25
27,28.0,0.375
28,29.0,0.25
29,30.0,0.7333333333333333
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,37.0,0.8445945945945946
34,38.0,0.6710526315789473
35,40.0,0.71875
36,45.0,0.5
37,50.0,0.6699999999999999
38,54.0,0.5
39,60.0,0.7083333333333334
40,66.0,0.9318181818181818
41,74.0,0.6418918918918919
42,88.0,0.5965909090909091
43,94.0,3.015957446808511
44,96.0,0.9635416666666666
45,116.0,0.8103448275862069
46,121.0,1.2954545454545454
47,160.0,0.890625
48,186.0,1.2661290322580645
