,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_071916,0.5532676812891674,8.978616885000001,8.591240324000001,8.125368937000001,6.436951040479738,0.402301657017182,3351.0,0.004357925257257284,0.003974331762776148,0.003909045143576376,7674.434218377089,9289.0,0.8305838940742348,29035.0
