,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161109,0.5319379586390928,4.5757314010000005,4.8029219990000005,5.154330452,4.016908826841493,0.32518104082231825,5996.0,0.005685753133150279,0.004675751682874422,0.004585277303296943,7446.158245789561,19772.0,0.8300713093612502,42798.0
