,Trade Qty,Avg_Cost
0,1.0,0.2883006347374495
1,2.0,0.2802877334679455
2,3.0,0.2957317073170732
3,4.0,0.29328087167070216
4,5.0,0.28585526315789467
5,6.0,0.32035024154589364
6,7.0,0.327414205905826
7,8.0,0.32306985294117646
8,9.0,0.290922619047619
9,10.0,0.35833333333333334
10,11.0,0.33542319749216304
11,12.0,0.36380597014925375
12,13.0,0.3866666666666667
13,14.0,0.3767857142857143
14,15.0,0.3456989247311828
15,16.0,0.4025735294117647
16,17.0,0.32941176470588235
17,18.0,0.35648148148148145
18,19.0,0.375
19,20.0,0.3675
20,21.0,0.3869047619047619
21,22.0,0.39545454545454545
22,23.0,0.40652173913043477
23,24.0,0.4166666666666667
24,25.0,0.46111111111111114
25,26.0,0.4358974358974359
26,27.0,0.48765432098765427
27,28.0,0.375
28,29.0,0.25
29,30.0,0.25
30,31.0,0.3
31,32.0,0.3333333333333333
32,33.0,0.7045454545454546
33,34.0,2.0588235294117645
34,35.0,0.5
35,36.0,0.5833333333333333
36,38.0,0.5
37,39.0,0.5
38,40.0,0.25
39,42.0,0.7261904761904762
40,45.0,0.7861111111111111
41,50.0,0.51
42,51.0,0.8725490196078431
43,53.0,0.25
44,64.0,0.4375
45,69.0,0.25
46,124.0,0.9838709677419355
