,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20160927,69.01109520622474,1.4603938376985388,16.399807671850674,0.6714943417745554,66.00251438648344,1.4591860762572466,15.66079653164043,0.6714943417745554,1.3429886835491107,3.342993307340695
