,Trade Qty,Avg_Cost
0,1.0,0.2912125340599455
1,2.0,0.32417687595712097
2,3.0,0.34397625253402847
3,4.0,0.3560171919770774
4,5.0,0.3492677824267782
5,6.0,0.35421286031042126
6,7.0,0.3728379244074312
7,8.0,0.32611111111111113
8,9.0,0.35377086931491075
9,10.0,0.375
10,11.0,0.3982898289828983
11,12.0,0.3756666666666667
12,13.0,0.40027363940407423
13,14.0,0.3854166666666667
14,15.0,0.33472222222222225
15,16.0,0.29545454545454547
16,17.0,0.3462566844919786
17,18.0,0.2727272727272727
18,19.0,0.42909356725146197
19,20.0,0.5163461538461539
20,21.0,0.3333333333333333
21,22.0,0.8920454545454546
22,23.0,0.2996894409937888
23,24.0,0.3482142857142857
24,25.0,0.6024999999999999
25,26.0,0.7211538461538461
26,27.0,0.5439814814814814
27,28.0,0.25
28,29.0,0.38254310344827586
29,30.0,0.9533333333333333
30,31.0,0.5
31,32.0,0.275
32,33.0,0.25
33,34.0,0.25
34,35.0,1.1749999999999998
35,38.0,0.9385964912280701
36,39.0,0.6538461538461539
37,40.0,0.7125
38,41.0,0.8567073170731707
39,45.0,0.9944444444444445
40,48.0,0.3802083333333333
41,49.0,0.9336734693877551
42,50.0,1.0033333333333332
43,57.0,0.25
44,58.0,1.7327586206896552
45,66.0,0.25
46,71.0,0.25
47,74.0,0.722972972972973
48,83.0,0.9728915662650602
49,90.0,0.9833333333333333
50,100.0,0.985
51,102.0,1.2647058823529411
52,127.0,0.5590551181102362
53,153.0,7.16421568627451
