,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161130,0.5697845249755142,4.414819704,4.7008622980000005,5.073745709000001,1.629310865108471,0.3755332169283264,6126.0,0.008915313439980014,0.008453318084100558,0.007726375182671574,7456.373510690387,23932.0,0.9335171952697339,64148.0
