,Trade Qty,Avg_Cost
0,1.0,0.2937014985282312
1,2.0,0.3068448195030474
2,3.0,0.3241030454735086
3,4.0,0.3334668803418803
4,5.0,0.31310888252148994
5,6.0,0.32798960138648175
6,7.0,0.35714285714285726
7,8.0,0.3256688963210702
8,9.0,0.3465608465608466
9,10.0,0.3901988636363635
10,11.0,0.32884615384615384
11,12.0,0.39641203703703703
12,13.0,0.3919761273209549
13,14.0,0.3784648187633262
14,15.0,0.31157407407407406
15,16.0,0.3862847222222222
16,17.0,0.3368347338935574
17,18.0,0.34502923976608185
18,19.0,0.3524436090225564
19,20.0,0.32867647058823524
20,21.0,0.2777777777777778
21,22.0,0.6060606060606061
22,23.0,0.5733695652173912
23,24.0,0.48379629629629634
24,25.0,0.42428571428571427
25,26.0,0.5535714285714286
26,27.0,0.3125
27,28.0,0.8988095238095237
28,29.0,0.5948275862068966
29,30.0,0.5444444444444444
30,31.0,0.8413978494623656
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25
34,35.0,0.475
35,36.0,1.0416666666666667
36,37.0,0.4222972972972973
37,38.0,0.25
38,39.0,0.7243589743589743
39,40.0,0.25
40,41.0,0.25
41,42.0,1.7738095238095237
42,46.0,0.5
43,47.0,0.9893617021276595
44,52.0,0.25
45,54.0,0.25
46,55.0,0.25
47,57.0,0.25
48,75.0,0.8933333333333333
49,82.0,1.1585365853658536
50,83.0,0.786144578313253
51,85.0,0.9941176470588236
52,100.0,1.515
53,126.0,0.9166666666666666
54,127.0,2.072834645669291
55,150.0,0.9933333333333333
56,182.0,1.1675824175824177
57,195.0,1.0961538461538463
58,356.0,13.504213483146067
