,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161004,0.5196467991169977,6.493943473000001,6.357228556000001,6.193157667,5.678403081092495,0.4351549599346439,4530.0,0.004688868406904917,0.004392575652793033,0.004374264209517259,7594.253586404767,17926.0,0.9601673640167364,42105.0
