,Trade Qty,Avg_Cost
0,1.0,0.2824415420265431
1,2.0,0.278872099298435
2,3.0,0.30455229495861547
3,4.0,0.2920235546038544
4,5.0,0.29459459459459464
5,6.0,0.2943396226415094
6,7.0,0.3102968460111318
7,8.0,0.3180970149253731
8,9.0,0.3090866290018833
9,10.0,0.36949458483754505
10,11.0,0.306969696969697
11,12.0,0.3419243986254295
12,13.0,0.37451437451437447
13,14.0,0.3732993197278911
14,15.0,0.3641025641025642
15,16.0,0.35795454545454547
16,17.0,0.3323529411764706
17,18.0,0.3409090909090909
18,19.0,0.3055555555555556
19,20.0,0.47812499999999997
20,21.0,0.3273809523809524
21,22.0,0.32670454545454547
22,23.0,0.4474637681159421
23,24.0,0.4513888888888889
24,25.0,0.45
25,26.0,0.4375
26,27.0,0.375
27,28.0,0.6428571428571428
28,29.0,0.3448275862068966
29,30.0,0.36
30,31.0,0.3
31,32.0,0.25
32,33.0,0.5
33,34.0,0.5147058823529411
34,35.0,0.25
35,37.0,0.7094594594594594
36,38.0,0.25
37,40.0,0.6166666666666667
38,43.0,0.5
39,44.0,0.9204545454545454
40,50.0,0.5
41,51.0,0.375
42,52.0,0.5865384615384616
43,55.0,0.4772727272727273
44,56.0,0.25
45,59.0,0.25
46,60.0,0.5
47,61.0,0.25
48,71.0,0.7288732394366197
49,77.0,0.9545454545454546
50,87.0,1.6379310344827587
51,89.0,0.5758426966292135
52,100.0,1.43
53,168.0,1.2946428571428572
54,232.0,1.0366379310344827
55,268.0,1.583955223880597
