,Trade Qty,Avg_Cost
0,1.0,0.2596777568528981
1,2.0,0.2664264320479221
2,3.0,0.28147605083088967
3,4.0,0.2784147557328016
4,5.0,0.283477508650519
5,6.0,0.2887377173091459
6,7.0,0.3029237601776462
7,8.0,0.29064039408866993
8,9.0,0.2988351254480287
9,10.0,0.3682222222222222
10,11.0,0.3246753246753247
11,12.0,0.3615023474178403
12,13.0,0.33316683316683304
13,14.0,0.328397212543554
14,15.0,0.3252136752136753
15,16.0,0.3104166666666667
16,17.0,0.3333333333333333
17,18.0,0.3991228070175439
18,19.0,0.29473684210526313
19,20.0,0.39333333333333337
20,21.0,0.25297619047619047
21,22.0,0.3772727272727273
22,23.0,0.25
23,25.0,0.6171428571428572
24,26.0,0.25
25,27.0,0.25
26,28.0,0.6309523809523809
27,30.0,0.625
28,31.0,0.38306451612903225
29,32.0,0.25
30,33.0,0.5265151515151515
31,34.0,0.45588235294117646
32,36.0,0.7083333333333333
33,37.0,0.4527027027027027
34,40.0,0.85
35,41.0,0.6524390243902439
36,43.0,0.9709302325581395
37,44.0,0.7954545454545454
38,47.0,0.25
39,48.0,0.8541666666666666
40,49.0,0.25
41,50.0,0.87
42,52.0,0.25
43,53.0,0.7924528301886793
44,56.0,1.2648809523809523
45,63.0,0.6190476190476191
46,67.0,1.1791044776119404
47,69.0,0.8260869565217391
48,72.0,0.25
