,Trade Qty,Avg_Cost
0,1.0,0.25528120713305896
1,2.0,0.2561230585424134
2,3.0,0.2644381669805399
3,4.0,0.26457597173144876
4,5.0,0.26819277108433737
5,6.0,0.2647808358817534
6,7.0,0.26473214285714286
7,8.0,0.25621345029239767
8,9.0,0.2659618573797678
9,10.0,0.31459143968871595
10,11.0,0.2774390243902439
11,12.0,0.28025114155251146
12,13.0,0.2783086478738652
13,14.0,0.28289473684210525
14,15.0,0.31519607843137254
15,16.0,0.2791666666666667
16,17.0,0.32633053221288516
17,18.0,0.34814814814814815
18,19.0,0.37664473684210525
19,20.0,0.25
20,21.0,0.2727272727272727
21,22.0,0.3
22,23.0,0.2789855072463768
23,24.0,0.31770833333333337
24,25.0,0.31
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.375
29,30.0,0.6083333333333334
30,32.0,0.25
31,33.0,0.25
32,34.0,0.3333333333333333
33,35.0,0.5928571428571429
34,37.0,0.6824324324324325
35,40.0,0.6925
36,42.0,0.5555555555555555
37,44.0,0.7386363636363636
38,45.0,0.6138888888888889
39,46.0,0.717391304347826
40,47.0,0.5
41,48.0,0.6145833333333334
42,49.0,0.7397959183673469
43,50.0,0.6325000000000001
44,51.0,0.7009803921568627
45,52.0,0.4326923076923077
46,53.0,0.7311320754716981
47,54.0,0.25925925925925924
48,60.0,0.675
49,67.0,0.25
50,68.0,0.9117647058823529
51,75.0,0.5
52,80.0,0.89375
53,84.0,0.7023809523809523
54,89.0,0.25
55,91.0,0.9038461538461539
56,113.0,0.25
57,166.0,1.0753012048192772
58,174.0,0.9080459770114943
59,333.0,1.6539039039039038
60,361.0,1.8718836565096952
