,Trade Qty,Avg_Cost
0,1.0,0.25813285948605796
1,2.0,0.2578336034575905
2,3.0,0.2624031007751938
3,4.0,0.2592042755344418
4,5.0,0.25956521739130434
5,6.0,0.26183970856102007
6,7.0,0.2661420500403551
7,8.0,0.27306547619047616
8,9.0,0.2617960426179604
9,10.0,0.3036697247706423
10,11.0,0.27785923753665687
11,12.0,0.27298850574712646
12,13.0,0.2922138836772983
13,14.0,0.3082706766917293
14,15.0,0.3059523809523809
15,16.0,0.28125
16,17.0,0.35294117647058826
17,18.0,0.25
18,19.0,0.2916666666666667
19,20.0,0.25
20,21.0,0.8738095238095237
21,22.0,0.31628787878787884
22,24.0,0.25
23,25.0,0.25
24,26.0,0.2980769230769231
25,27.0,0.25
26,28.0,0.25
27,30.0,0.39444444444444443
28,32.0,0.25
29,33.0,0.25
30,34.0,0.5
31,35.0,0.7357142857142858
32,42.0,0.5595238095238095
33,44.0,0.625
34,46.0,0.6086956521739131
35,47.0,0.7872340425531915
36,50.0,0.455
37,51.0,0.6617647058823529
38,55.0,0.36818181818181817
39,71.0,2.806338028169014
40,99.0,0.952020202020202
41,100.0,1.087
