,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20160927,0.532760121898128,6.300097044,6.2684145870000005,6.234896849,5.2085351666082245,0.4412887315677759,4594.0,0.004919734999090395,0.004644876230666955,0.004621874267949255,7557.301305767138,15462.0,0.9186934023285899,44714.0
