,Trade Qty,Avg_Cost
0,1.0,0.26500922809684074
1,2.0,0.27161016949152544
2,3.0,0.28299634934007306
3,4.0,0.27649544863459036
4,5.0,0.27981927710843374
5,6.0,0.2892512077294686
6,7.0,0.27705627705627706
7,8.0,0.27844827586206894
8,9.0,0.2732732732732733
9,10.0,0.3288116591928252
10,11.0,0.29604231974921624
11,12.0,0.3066893424036281
12,13.0,0.344150641025641
13,14.0,0.28879310344827586
14,15.0,0.31577380952380957
15,16.0,0.31398809523809523
16,17.0,0.3111954459203036
17,18.0,0.34469696969696967
18,19.0,0.27392344497607657
19,20.0,0.4206521739130435
20,21.0,0.34706959706959706
21,22.0,0.33916083916083917
22,23.0,0.37458193979933113
23,24.0,0.3315972222222222
24,25.0,0.29450000000000004
25,26.0,0.30576923076923074
26,27.0,0.2881944444444444
27,28.0,0.3125
28,29.0,0.40763546798029554
29,30.0,0.3354166666666667
30,31.0,0.25
31,32.0,0.3076923076923077
32,33.0,0.375
33,34.0,0.25
34,35.0,0.42142857142857143
35,36.0,0.25
36,37.0,0.3333333333333333
37,38.0,0.33223684210526316
38,39.0,0.8733974358974359
39,40.0,0.4875
40,42.0,0.25
41,44.0,0.25
42,46.0,0.25
43,47.0,0.25
44,53.0,0.6933962264150944
45,54.0,0.25
46,55.0,0.25
47,59.0,0.25
48,69.0,0.25
49,77.0,0.6948051948051948
50,79.0,0.7689873417721519
51,100.0,0.72
52,168.0,1.3511904761904763
53,233.0,1.3562231759656653
