,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161214,0.5641148325358851,4.4955297530000005,4.5931166370000005,4.7129595790000005,2.5488241044043702,0.3921805391828275,6270.0,0.007007740502571821,0.006512919534668742,0.006206346648426091,7584.348907670228,20663.0,0.8922175975220211,56504.0
