,Trade Qty,Avg_Cost
0,1.0,0.2974617244157937
1,2.0,0.2978100607111882
2,3.0,0.31919332406119605
3,4.0,0.32363297431648713
4,5.0,0.31877133105802047
5,6.0,0.34453227931488806
6,7.0,0.3724382157926462
7,8.0,0.3203846153846154
8,9.0,0.3330439814814815
9,10.0,0.40073529411764713
10,11.0,0.3546831955922865
11,12.0,0.3525219298245614
12,13.0,0.41116495053502927
13,14.0,0.36641929499072357
14,15.0,0.3546153846153846
15,16.0,0.39002403846153844
16,17.0,0.3451557093425605
17,18.0,0.3333333333333333
18,19.0,0.43343653250773995
19,20.0,0.3695945945945946
20,21.0,0.42857142857142855
21,22.0,0.42045454545454547
22,23.0,0.3
23,24.0,0.42534722222222215
24,25.0,0.5133333333333333
25,26.0,0.4908906882591093
26,27.0,0.47486772486772494
27,28.0,0.33928571428571425
28,29.0,0.43965517241379315
29,30.0,0.3333333333333333
30,31.0,0.760752688172043
31,32.0,0.2727272727272727
32,33.0,0.5227272727272727
33,34.0,0.25
34,35.0,0.5
35,36.0,0.6111111111111112
36,37.0,0.581081081081081
37,38.0,0.5
38,39.0,0.5729166666666666
39,40.0,0.8024999999999999
40,41.0,0.5487804878048781
41,42.0,0.25
42,43.0,1.1104651162790697
43,44.0,0.3125
44,45.0,0.6148148148148148
45,46.0,1.2173913043478262
46,47.0,0.25
47,49.0,0.375
48,51.0,0.4313725490196078
49,52.0,1.0913461538461537
50,53.0,0.5188679245283019
51,54.0,0.8333333333333334
52,60.0,0.35
53,61.0,0.5614754098360656
54,64.0,0.25
55,65.0,1.1256410256410256
56,66.0,0.8939393939393939
57,67.0,1.1417910447761195
58,73.0,0.9452054794520548
59,81.0,0.404320987654321
60,83.0,1.0783132530120483
61,84.0,0.7559523809523809
62,100.0,1.1724999999999999
63,106.0,0.25
64,117.0,0.25
65,119.0,0.25
66,131.0,0.25
67,154.0,1.3149350649350648
68,168.0,15.520833333333334
69,169.0,1.1479289940828403
70,185.0,1.518918918918919
