,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_080216,0.5370404926292218,5.515694413,5.373867542,5.199562288,4.376641490957417,0.40594248231234636,5359.0,0.005297641181316122,0.004818708264001335,0.004773421542852144,7656.199160447762,16398.0,0.8539408414477311,51984.0
