,Trade Qty,Avg_Cost
0,1.0,0.2604376843085519
1,2.0,0.2593548387096774
2,3.0,0.27547035853745117
3,4.0,0.27040289256198347
4,5.0,0.27113095238095236
5,6.0,0.276395173453997
6,7.0,0.2708212839791787
7,8.0,0.26120689655172413
8,9.0,0.2732371794871795
9,10.0,0.2992610837438423
10,11.0,0.2759232954545454
11,12.0,0.29388888888888887
12,13.0,0.3191718995290424
13,14.0,0.2969924812030075
14,15.0,0.308641975308642
15,16.0,0.35511363636363635
16,17.0,0.33564013840830453
17,18.0,0.31196581196581197
18,19.0,0.39473684210526316
19,20.0,0.31923076923076926
20,21.0,0.4
21,22.0,0.375
22,23.0,0.35714285714285715
23,24.0,0.34722222222222215
24,25.0,0.47250000000000003
25,26.0,0.25
26,27.0,0.39197530864197533
27,28.0,0.475
28,29.0,0.3
29,30.0,0.44333333333333336
30,31.0,0.3575268817204302
31,32.0,0.25
32,35.0,0.5928571428571429
33,36.0,0.25
34,37.0,0.375
35,38.0,0.5
36,39.0,0.25
37,40.0,0.5
38,41.0,0.5
39,42.0,0.6071428571428571
40,43.0,0.5
41,50.0,0.5900000000000001
42,56.0,0.6428571428571429
43,65.0,0.5692307692307692
44,66.0,0.8484848484848485
45,77.0,0.685064935064935
46,100.0,1.11
