,Trade Qty,Avg_Cost
0,1.0,0.26971459488705535
1,2.0,0.2709053213545266
2,3.0,0.29571026722925453
3,4.0,0.2840909090909091
4,5.0,0.2907051282051282
5,6.0,0.3128128128128128
6,7.0,0.29370809695719446
7,8.0,0.31279904306220097
8,9.0,0.30409356725146197
9,10.0,0.32965367965367964
10,11.0,0.32102272727272724
11,12.0,0.3117424242424242
12,13.0,0.33778564531702604
13,14.0,0.3064784053156146
14,15.0,0.30540540540540545
15,16.0,0.40865384615384615
16,17.0,0.31055363321799306
17,18.0,0.26851851851851855
18,19.0,0.29411764705882354
19,20.0,0.40208333333333335
20,21.0,0.2916666666666667
21,22.0,0.29545454545454547
22,23.0,0.35714285714285715
23,24.0,0.375
24,25.0,0.3
25,26.0,0.25
26,27.0,0.4652777777777778
27,28.0,0.9434523809523809
28,29.0,0.5545977011494253
29,30.0,1.3800000000000001
30,31.0,0.25
31,32.0,0.25
32,33.0,0.3333333333333333
33,34.0,0.4705882352941176
34,35.0,0.37142857142857144
35,36.0,0.25
36,37.0,0.25
37,38.0,0.5263157894736843
38,39.0,0.25
39,40.0,0.7374999999999999
40,41.0,0.7134146341463414
41,43.0,0.5232558139534884
42,44.0,0.5
43,46.0,1.2934782608695652
44,50.0,0.25
45,53.0,1.1886792452830188
46,57.0,0.25
47,58.0,0.6724137931034483
48,64.0,2.52734375
49,65.0,0.6653846153846155
50,72.0,1.2222222222222223
51,79.0,5.272151898734177
52,81.0,0.8302469135802469
53,84.0,0.25
54,105.0,1.026190476190476
55,111.0,1.4414414414414414
56,162.0,1.6358024691358024
57,329.0,1.8351063829787233
58,336.0,1.6220238095238095
