,Trade Qty,Avg_Cost
0,1.0,0.2832016785978771
1,2.0,0.270702634880803
2,3.0,0.29464047046244324
3,4.0,0.2798375706214689
4,5.0,0.2988372093023256
5,6.0,0.30051150895140666
6,7.0,0.30179028132992325
7,8.0,0.28643497757847536
8,9.0,0.2902131782945736
9,10.0,0.37186732186732185
10,11.0,0.3063153660498793
11,12.0,0.35280054644808745
12,13.0,0.35957532051282054
13,14.0,0.36428571428571427
14,15.0,0.35029239766081877
15,16.0,0.3491847826086957
16,17.0,0.368925831202046
17,18.0,0.289272030651341
18,19.0,0.3157894736842105
19,20.0,0.326
20,21.0,0.29365079365079366
21,22.0,0.3125
22,23.0,0.375
23,24.0,0.3522727272727273
24,25.0,0.3283333333333333
25,26.0,0.4005016722408027
26,27.0,0.39285714285714285
27,28.0,0.4392857142857142
28,29.0,0.375
29,30.0,0.3904761904761905
30,31.0,0.5
31,32.0,0.4
32,33.0,0.5681818181818182
33,34.0,0.25
34,35.0,0.5
35,36.0,0.5
36,38.0,0.25
37,39.0,0.3269230769230769
38,40.0,0.375
39,41.0,0.25
40,42.0,0.5
41,43.0,0.5
42,44.0,0.5738636363636364
43,45.0,0.6333333333333333
44,47.0,0.5
45,48.0,0.25
46,49.0,0.5
47,51.0,0.7009803921568627
48,54.0,0.5
49,55.0,0.5
50,57.0,0.25
51,64.0,0.8671875
52,68.0,0.8014705882352942
53,71.0,0.7077464788732394
54,73.0,0.25
55,82.0,0.49390243902439024
56,100.0,0.8725
57,130.0,0.25
58,137.0,1.0273722627737227
59,167.0,0.9086826347305389
