,Trade Qty,Avg_Cost
0,1.0,0.27279025670945156
1,2.0,0.2772719313605323
2,3.0,0.29650436953807746
3,4.0,0.3031756180733163
4,5.0,0.31076040172166425
5,6.0,0.30738705738705746
6,7.0,0.3112848689771767
7,8.0,0.28894927536231885
8,9.0,0.30527684875510963
9,10.0,0.35195852534562216
10,11.0,0.29470529470529466
11,12.0,0.3078034682080925
12,13.0,0.32082344967807525
13,14.0,0.3299689440993789
14,15.0,0.33513513513513515
15,16.0,0.2997448979591837
16,17.0,0.36958204334365324
17,18.0,0.3106995884773663
18,19.0,0.3209382151029748
19,20.0,0.4397727272727272
20,21.0,0.37566137566137564
21,22.0,0.30606060606060603
22,23.0,0.3347826086956522
23,24.0,0.3511904761904762
24,25.0,0.9882352941176471
25,26.0,0.4230769230769231
26,27.0,0.40432098765432095
27,28.0,0.25357142857142856
28,29.0,0.3017241379310345
29,30.0,0.6361111111111111
30,31.0,0.3125
31,32.0,0.4079861111111111
32,33.0,0.375
33,34.0,0.9313725490196078
34,36.0,0.4375
35,37.0,0.25
36,39.0,0.5628205128205128
37,40.0,1.05625
38,42.0,0.7380952380952381
39,43.0,0.25
40,44.0,0.75
41,45.0,0.4166666666666667
42,46.0,0.6739130434782609
43,47.0,6.593085106382979
44,48.0,0.6197916666666667
45,50.0,0.5720000000000001
46,52.0,0.6282051282051282
47,53.0,0.75
48,54.0,0.7037037037037037
49,55.0,0.9045454545454547
50,56.0,10.205357142857142
51,61.0,0.6366120218579234
52,63.0,0.25
53,65.0,0.6346153846153846
54,66.0,0.712121212121212
55,68.0,0.25
56,78.0,0.5
57,79.0,0.6867088607594937
58,83.0,1.9096385542168675
59,88.0,0.9204545454545454
60,94.0,0.25
61,97.0,1.059278350515464
62,98.0,9.739795918367347
63,100.0,0.9924999999999999
64,101.0,1.0940594059405941
65,107.0,0.6985981308411215
66,124.0,0.5
67,128.0,0.62890625
68,134.0,2.0708955223880596
69,141.0,0.5
70,167.0,1.0718562874251496
71,189.0,1.2261904761904763
72,200.0,1.3362500000000002
73,458.0,26.20305676855895
74,507.0,3.035502958579882
