,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161104,54.50716946788705,1.3955003848758198,13.28421292214312,0.6175197698042716,55.141479354959834,1.3876138225789765,13.90789868127362,0.6175197698042716,1.2350395396085432,3.235350519641285
