,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_081016,0.5382346515184618,5.978840208,6.291919347,6.718765104,5.111087394117874,0.3779849622732973,4577.0,0.004892191223030046,0.004301197486737064,0.004253590556210097,7671.957186544342,15629.0,0.844970718836476,50356.0
