,Trade Qty,Avg_Cost
0,1.0,0.2571529836319113
1,2.0,0.258008837337752
2,3.0,0.2640816326530613
3,4.0,0.26831770222743256
4,5.0,0.2675213675213675
5,6.0,0.27115188583078487
6,7.0,0.26785714285714285
7,8.0,0.2636627906976744
8,9.0,0.27631578947368424
9,10.0,0.30038022813688214
10,11.0,0.2757695060844667
11,12.0,0.2754237288135593
12,13.0,0.30230769230769233
13,14.0,0.3219696969696969
14,15.0,0.26208333333333333
15,16.0,0.2881944444444444
16,17.0,0.25235294117647056
17,18.0,0.26900584795321636
18,19.0,0.31781376518218624
19,20.0,0.36071428571428577
20,21.0,0.329004329004329
21,22.0,0.4722222222222222
22,23.0,0.2888198757763975
23,24.0,0.25
24,25.0,0.32
25,26.0,0.42455621301775154
26,27.0,0.25
27,28.0,0.25
28,29.0,0.3232758620689655
29,30.0,0.4666666666666666
30,32.0,0.296875
31,33.0,0.25
32,34.0,0.8088235294117647
33,35.0,0.42857142857142855
34,38.0,0.25
35,39.0,0.25
36,40.0,0.41875
37,41.0,0.5914634146341463
38,43.0,0.6511627906976745
39,44.0,0.25
40,49.0,0.6785714285714286
41,53.0,0.25
42,54.0,0.8981481481481481
43,57.0,0.5043859649122807
44,58.0,0.7413793103448276
45,59.0,0.25
46,62.0,0.6612903225806451
47,68.0,0.5735294117647058
48,71.0,0.7359154929577465
49,78.0,1.0705128205128205
50,84.0,0.9880952380952381
51,89.0,0.5196629213483146
52,100.0,0.55
53,103.0,0.9733009708737864
54,211.0,1.4419431279620853
