,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_072716,0.6028169014084507,5.420855637000001,5.40796599,5.386823741000001,2.506350894109063,0.3908768459601376,5325.0,0.007076522335033289,0.006607456953875147,0.006256837159856054,7574.0022530980095,14118.0,0.7405108447488584,43249.0
