,Trade Qty,Avg_Cost
0,1.0,0.27415750424599983
1,2.0,0.2693461307738452
2,3.0,0.2899600924175593
3,4.0,0.2855263157894737
4,5.0,0.2820284697508897
5,6.0,0.28639846743295017
6,7.0,0.29197191697191704
7,8.0,0.2849576271186441
8,9.0,0.29295154185022027
9,10.0,0.35423553719008255
10,11.0,0.3017179670722978
11,12.0,0.3343621399176955
12,13.0,0.33076923076923076
13,14.0,0.33357142857142863
14,15.0,0.34621212121212125
15,16.0,0.35294117647058826
16,17.0,0.3676470588235294
17,18.0,0.28362573099415206
18,19.0,0.37693498452012386
19,20.0,0.36911764705882355
20,21.0,0.37202380952380953
21,22.0,0.3
22,23.0,0.3181818181818182
23,24.0,0.3287037037037037
24,25.0,0.5114285714285713
25,26.0,0.44658119658119655
26,27.0,0.2857142857142857
27,28.0,0.25
28,29.0,0.40301724137931033
29,30.0,0.3833333333333333
30,31.0,0.4166666666666667
31,32.0,0.3125
32,33.0,0.6287878787878788
33,34.0,0.25
34,35.0,0.25
35,36.0,0.625
36,38.0,0.25
37,39.0,0.3125
38,40.0,0.7
39,44.0,0.4431818181818182
40,45.0,0.25
41,47.0,0.25
42,49.0,0.25
43,50.0,0.67
44,52.0,0.25
45,53.0,0.6839622641509434
46,54.0,1.037037037037037
47,56.0,0.25
48,70.0,0.7857142857142857
49,143.0,1.2325174825174825
50,167.0,1.0748502994011977
51,169.0,1.0576923076923077
52,262.0,1.5629770992366412
