,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161206,0.5220530835284933,10.280260086,11.237390908,12.564370442000001,9.522830063603653,0.36019715292068405,2562.0,0.0036532264189033056,0.0031626955757479477,0.003100714108637293,7526.735271166602,11330.0,0.9485391473210345,32955.0
