,Trade Qty,Avg_Cost
0,1.0,0.2804125191424196
1,2.0,0.28129462160875773
2,3.0,0.28894767783656683
3,4.0,0.291747572815534
4,5.0,0.313871473354232
5,6.0,0.3051330798479088
6,7.0,0.3065607300188798
7,8.0,0.2921819787985866
8,9.0,0.33090117767537114
9,10.0,0.35318021201413435
10,11.0,0.3880471380471381
11,12.0,0.36730769230769234
12,13.0,0.35383279914529925
13,14.0,0.3073979591836734
14,15.0,0.32973856209150326
15,16.0,0.34913793103448276
16,17.0,0.3269230769230769
17,18.0,0.33333333333333326
18,19.0,0.3538781163434903
19,20.0,0.47750000000000004
20,21.0,0.3248299319727891
21,22.0,0.3863636363636363
22,23.0,0.3
23,24.0,0.25
24,25.0,0.6
25,26.0,0.2916666666666667
26,27.0,0.4104938271604939
27,28.0,0.385204081632653
28,29.0,0.3333333333333333
29,30.0,0.43333333333333335
30,31.0,0.25
31,32.0,0.703125
32,33.0,0.25
33,34.0,0.25
34,35.0,0.39642857142857146
35,36.0,0.25
36,37.0,0.25
37,38.0,4.934210526315789
38,39.0,2.0
39,40.0,0.47500000000000003
40,41.0,0.6890243902439024
41,42.0,1.369047619047619
42,50.0,0.7000000000000001
43,52.0,0.25
44,54.0,1.9537037037037037
45,57.0,1.2456140350877194
46,58.0,0.25
47,59.0,0.25
48,61.0,1.6065573770491803
49,64.0,0.25
50,67.0,1.578358208955224
51,77.0,0.4318181818181818
52,85.0,0.9147058823529411
53,97.0,0.25
54,100.0,0.56
55,111.0,0.25
56,113.0,0.8429203539823009
57,120.0,17.895833333333332
58,146.0,1.154109589041096
59,167.0,1.339820359281437
60,179.0,4.812849162011173
