,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161013,67.60059966028092,1.4458155571628135,15.649082419640939,0.6532327786112847,66.23621992787017,1.4382175538647384,15.841869267131726,0.6532327786112847,1.3064655572225694,3.3068369463184757
