,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161021,0.5550563633393236,4.4875180310000005,4.701744333000001,5.011809979000001,1.754297305669439,0.34592477681363665,6121.0,0.008529779305680168,0.007947386642217199,0.0070948566846305355,7510.638435151911,26648.0,0.9170731707317074,73883.0
