,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161102,0.5489767534273793,5.594111239,5.722222669000001,5.883278475,3.7384090122780425,0.4018457722696607,5033.0,0.005874079502531686,0.005428329110311423,0.005266044440051162,7471.073698847835,21076.0,0.9124122224330993,49953.0
