,Trade Qty,Avg_Cost
0,1.0,0.2649090909090909
1,2.0,0.2663808267370273
2,3.0,0.2722222222222222
3,4.0,0.2665229885057471
4,5.0,0.279356846473029
5,6.0,0.282312925170068
6,7.0,0.2844710669077758
7,8.0,0.2746010638297872
8,9.0,0.2819923371647509
9,10.0,0.3226973684210526
10,11.0,0.2997364953886693
11,12.0,0.30917874396135264
12,13.0,0.31482281763180636
13,14.0,0.2647058823529412
14,15.0,0.3078125
15,16.0,0.2911931818181818
16,17.0,0.2916666666666667
17,18.0,0.32407407407407407
18,19.0,0.2727272727272727
19,20.0,0.3761904761904762
20,21.0,0.2857142857142857
21,22.0,0.25
22,23.0,0.3333333333333333
23,24.0,0.25
24,25.0,0.3125
25,26.0,0.3333333333333333
26,27.0,0.3333333333333333
27,28.0,0.25
28,29.0,0.25
29,30.0,0.25
30,31.0,0.25
31,32.0,0.4140625
32,34.0,0.6176470588235294
33,35.0,0.25
34,37.0,0.25
35,38.0,0.4868421052631579
36,42.0,0.5178571428571428
37,43.0,0.8488372093023255
38,44.0,0.25
39,46.0,0.25
40,47.0,0.6595744680851063
41,50.0,0.655
42,52.0,0.6923076923076923
43,53.0,0.25
44,56.0,0.6383928571428572
45,57.0,0.7017543859649122
46,58.0,0.5
47,76.0,0.7960526315789473
48,78.0,0.41025641025641024
