,Trade Qty,Avg_Cost
0,1.0,0.28606290672451196
1,2.0,0.28960556094406725
2,3.0,0.29440649017933385
3,4.0,0.28993855606758834
4,5.0,0.2997058823529412
5,6.0,0.30804150453955903
6,7.0,0.3101503759398496
7,8.0,0.30226293103448276
8,9.0,0.31129227053140096
9,10.0,0.34384615384615386
10,11.0,0.31718281718281716
11,12.0,0.3480191256830601
12,13.0,0.3532791909285933
13,14.0,0.3303571428571429
14,15.0,0.3666666666666667
15,16.0,0.2860576923076923
16,17.0,0.3192401960784314
17,18.0,0.3741830065359477
18,19.0,0.37565789473684214
19,20.0,0.33125
20,21.0,0.3076923076923077
21,22.0,0.4204545454545455
22,23.0,0.29891304347826086
23,24.0,0.31875
24,25.0,0.5157142857142858
25,26.0,0.3824786324786325
26,27.0,0.3168724279835391
27,28.0,0.25
28,29.0,0.3333333333333333
29,30.0,0.6023809523809524
30,31.0,0.4818548387096774
31,32.0,0.25
32,33.0,0.3333333333333333
33,36.0,0.5555555555555556
34,37.0,0.5
35,39.0,0.3141025641025641
36,40.0,0.8375
37,41.0,0.9085365853658536
38,44.0,0.5
39,45.0,3.111111111111111
40,47.0,1.1356382978723405
41,48.0,0.25
42,50.0,0.78
43,51.0,0.6544117647058824
44,53.0,0.6650943396226415
45,55.0,3.0090909090909093
46,56.0,0.8660714285714286
47,57.0,0.6798245614035088
48,59.0,0.9364406779661016
49,62.0,0.7096774193548387
50,72.0,0.6597222222222222
51,112.0,1.1607142857142858
52,159.0,1.1745283018867925
53,306.0,2.3251633986928106
