,Trade Qty,Avg_Cost
0,1.0,0.2872872872872873
1,2.0,0.2903930131004367
2,3.0,0.3397435897435898
3,4.0,0.390625
4,5.0,0.3567796610169492
5,6.0,0.38095238095238093
6,7.0,0.4642857142857143
7,8.0,0.4431818181818182
8,9.0,0.4444444444444445
9,10.0,0.5794117647058823
10,11.0,0.42424242424242425
11,12.0,0.4333333333333333
12,13.0,0.5442307692307693
13,14.0,0.4642857142857143
14,15.0,0.625
15,16.0,0.5
16,17.0,0.6617647058823529
17,18.0,0.9444444444444444
18,20.0,0.7
19,26.0,0.5576923076923077
20,29.0,0.771551724137931
21,36.0,0.5
22,40.0,0.6
23,41.0,0.5
24,42.0,0.75
25,69.0,0.9891304347826086
26,80.0,1.16875
