,Trade Qty,Avg_Cost
0,1.0,0.2583680194242109
1,2.0,0.2590863200403836
2,3.0,0.26150657518582043
3,4.0,0.25772251308900523
4,5.0,0.2626822157434402
5,6.0,0.2589285714285714
6,7.0,0.25895094880057284
7,8.0,0.2531108597285068
8,9.0,0.25954106280193234
9,10.0,0.2927152317880795
10,11.0,0.26153846153846155
11,12.0,0.28213507625272327
12,13.0,0.2758598057232869
13,14.0,0.29710144927536225
14,15.0,0.2811594202898551
15,16.0,0.2727272727272727
16,17.0,0.2758467023172906
17,18.0,0.30982905982905984
18,19.0,0.27770083102493076
19,20.0,0.30833333333333335
20,21.0,0.3071428571428571
21,22.0,0.3344155844155844
22,23.0,0.2916666666666667
23,24.0,0.25
24,25.0,0.2809090909090909
25,26.0,0.3942307692307693
26,27.0,0.38657407407407407
27,28.0,0.25
28,29.0,0.25
29,30.0,0.45
30,31.0,0.25
31,32.0,0.25
32,33.0,0.375
33,36.0,0.5
34,38.0,0.6447368421052632
35,39.0,0.4551282051282051
36,40.0,0.5333333333333333
37,42.0,0.373015873015873
38,48.0,0.25
39,51.0,0.5343137254901961
40,52.0,0.7692307692307692
41,57.0,0.25
42,68.0,0.5661764705882353
43,75.0,0.68
44,89.0,0.25
45,91.0,0.6730769230769231
46,100.0,0.885
47,109.0,2.6788990825688073
48,163.0,0.7837423312883436
49,170.0,0.9294117647058824
