,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161011,52.969848398201044,1.374569824697302,13.587672287719647,0.6145119924804172,53.57455537787407,1.3819049897487412,13.54256824881937,0.6145119924804172,1.2290239849608344,3.2290243313158173
