,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161007,0.5522237621267482,3.5082842640000003,3.6266431170000004,3.760652657,2.0971846406486763,0.42986701021719753,7937.0,0.007755979230499423,0.007395390182687,0.007191486899866069,7554.596560846561,29580.0,0.8981406355645707,74309.0
