,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161025,0.5136634199134199,7.645591708,7.787257724000001,7.943972858,7.180273445041969,0.46609182008855743,3696.0,0.004222897682320225,0.004082443421365935,0.004077193257254169,7498.686502569651,17022.0,0.9616311181620542,40310.0
