,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161129,0.5134130146082337,7.382674233,7.6483486450000004,7.992750494000001,7.075657050201631,0.3874671249641955,3765.0,0.004289227160350585,0.0037990836318682266,0.0037758216762313187,7437.103292618162,17434.0,0.9622002982677527,50835.0
