,Trade Qty,Avg_Cost
0,1.0,0.26614968696642005
1,2.0,0.26253465804066545
2,3.0,0.28319909128459314
3,4.0,0.2760243632336656
4,5.0,0.2839677891654465
5,6.0,0.28252032520325204
6,7.0,0.28939217963608205
7,8.0,0.2875560538116592
8,9.0,0.2988505747126437
9,10.0,0.37284866468842726
10,11.0,0.307776560788609
11,12.0,0.3329510703363915
12,13.0,0.35556637455371626
13,14.0,0.3651785714285714
14,15.0,0.3196428571428571
15,16.0,0.33203125
16,17.0,0.37254901960784315
17,18.0,0.32098765432098764
18,19.0,0.4298245614035088
19,20.0,0.3522727272727273
20,21.0,0.30844155844155846
21,22.0,0.2897727272727273
22,23.0,0.4642857142857143
23,24.0,0.453125
24,25.0,0.45428571428571424
25,26.0,0.2841880341880342
26,27.0,0.7453703703703705
27,28.0,0.4928571428571429
28,29.0,0.5
29,30.0,0.37222222222222223
30,32.0,0.3333333333333333
31,33.0,0.5
32,35.0,0.6071428571428571
33,37.0,0.25
34,38.0,0.8026315789473685
35,39.0,0.8173076923076923
36,40.0,0.5
37,46.0,0.25
38,47.0,0.5
39,51.0,0.7450980392156863
40,52.0,0.5096153846153846
41,55.0,1.2363636363636363
42,59.0,1.055084745762712
43,60.0,0.25
44,80.0,1.18125
45,81.0,0.25
46,84.0,1.005952380952381
47,95.0,0.95
48,103.0,0.5461165048543689
49,109.0,0.9564220183486238
50,261.0,2.4559386973180075
51,593.0,2.5526981450252952
