,Trade Qty,Avg_Cost
0,1.0,0.27495572371598775
1,2.0,0.26584899649569926
2,3.0,0.2858194308145241
3,4.0,0.2716074313408724
4,5.0,0.2822164948453608
5,6.0,0.2805365296803653
6,7.0,0.2916666666666667
7,8.0,0.28215317919075145
8,9.0,0.2887596899224806
9,10.0,0.34965034965034963
10,11.0,0.2990056818181818
11,12.0,0.32731481481481484
12,13.0,0.33657267998905005
13,14.0,0.3272594752186589
14,15.0,0.31626016260162604
15,16.0,0.2786458333333333
16,17.0,0.33731617647058826
17,18.0,0.3055555555555555
18,19.0,0.40058479532163743
19,20.0,0.3425925925925926
20,21.0,0.375
21,22.0,0.3181818181818182
22,23.0,0.33444816053511706
23,24.0,0.3796296296296296
24,25.0,0.2777777777777778
25,26.0,0.3461538461538462
26,27.0,0.30246913580246915
27,28.0,0.4151785714285714
28,29.0,0.3055555555555556
29,30.0,0.25
30,32.0,0.25
31,33.0,0.3333333333333333
32,34.0,0.25
33,36.0,0.6041666666666667
34,37.0,0.41554054054054057
35,39.0,0.375
36,40.0,0.4375
37,41.0,0.5
38,42.0,0.25
39,43.0,0.25
40,48.0,0.47916666666666663
41,49.0,0.4387755102040816
42,50.0,0.6333333333333333
43,52.0,0.7115384615384616
44,54.0,0.8703703703703703
45,55.0,0.7318181818181818
46,60.0,0.5666666666666667
47,66.0,1.0151515151515151
48,69.0,0.8478260869565217
49,70.0,0.25
50,89.0,0.7921348314606742
51,106.0,1.0330188679245282
52,110.0,1.0045454545454546
53,111.0,0.9797297297297297
54,155.0,1.4112903225806452
55,187.0,1.1577540106951871
56,212.0,1.5235849056603774
57,290.0,1.393103448275862
58,338.0,1.544378698224852
59,339.0,1.9262536873156342
60,350.0,1.8
