,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161124,0.5345953002610966,24.766293364000003,23.494608696,22.285574414000003,29.23519116267258,0.4919004890964586,766.0,0.0021171337990401463,0.0021029370111142116,0.0020999160383395215,7412.504563233377,3116.0,0.9752808988764045,7738.0
