,Trade Qty,Avg_Cost
0,1.0,0.27735056945714526
1,2.0,0.26860231271995977
2,3.0,0.28670400943396224
3,4.0,0.2830694586312564
4,5.0,0.29127747252747255
5,6.0,0.30288461538461536
6,7.0,0.31530792529025753
7,8.0,0.3005401234567901
8,9.0,0.31673441734417346
9,10.0,0.36922222222222223
10,11.0,0.3169034090909091
11,12.0,0.35678391959798994
12,13.0,0.36591611905682264
13,14.0,0.3363787375415282
14,15.0,0.3845528455284553
15,16.0,0.3993055555555556
16,17.0,0.3890374331550802
17,18.0,0.36601307189542487
18,19.0,0.39766081871345027
19,20.0,0.4127906976744185
20,21.0,0.3903061224489796
21,22.0,0.35909090909090907
22,23.0,0.5543478260869565
23,24.0,0.6583333333333333
24,25.0,0.4116666666666666
25,26.0,0.41057692307692306
26,27.0,0.3132716049382716
27,28.0,0.3273809523809524
28,29.0,0.375
29,30.0,0.4047619047619047
30,31.0,0.25
31,32.0,0.503125
32,33.0,0.6742424242424242
33,35.0,0.4785714285714286
34,36.0,0.25
35,37.0,0.25
36,38.0,0.5296052631578947
37,39.0,0.4903846153846154
38,40.0,0.6625
39,41.0,0.375
40,44.0,1.0113636363636365
41,45.0,0.6722222222222223
42,47.0,0.5265957446808511
43,48.0,0.25
44,50.0,0.8728571428571429
45,51.0,0.25
46,52.0,0.7628205128205129
47,53.0,0.8679245283018868
48,54.0,0.6296296296296297
49,55.0,0.9181818181818182
50,57.0,0.706140350877193
51,58.0,0.25
52,60.0,0.85
53,66.0,0.5909090909090908
54,69.0,1.144927536231884
55,71.0,0.25
56,77.0,0.8701298701298701
57,82.0,1.4603658536585367
58,90.0,1.1333333333333333
59,92.0,1.0217391304347827
60,100.0,1.0525
61,114.0,1.8289473684210527
62,120.0,0.25
63,203.0,1.916256157635468
