,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161010,63.16351525303714,1.3921852867804443,13.147665454695241,0.5767156805264677,63.118999609867544,1.3678600902250446,14.072856986110924,0.5767156805264677,1.1534313610529354,3.1534319363447207
