,Trade Qty,Avg_Cost
0,1.0,0.2615465977200611
1,2.0,0.2584705882352941
2,3.0,0.27636405318661167
3,4.0,0.26418002466091245
4,5.0,0.26796875000000003
5,6.0,0.26996285979572887
6,7.0,0.27329638752052543
7,8.0,0.273125
8,9.0,0.28058862433862436
9,10.0,0.3171945701357466
10,11.0,0.29128787878787876
11,12.0,0.3079268292682927
12,13.0,0.3046153846153846
13,14.0,0.29464285714285715
14,15.0,0.29761904761904767
15,16.0,0.29875
16,17.0,0.3209033613445378
17,18.0,0.28125
18,19.0,0.3125
19,20.0,0.325
20,21.0,0.31462585034013607
21,22.0,0.2532467532467532
22,23.0,0.5543478260869565
23,24.0,0.3680555555555556
24,25.0,0.40625
25,26.0,0.5961538461538461
26,27.0,0.3657407407407407
27,28.0,0.49404761904761907
28,29.0,0.25
29,30.0,0.25
30,32.0,0.25
31,33.0,2.9444444444444446
32,34.0,0.25
33,35.0,0.6642857142857144
34,37.0,0.25
35,39.0,0.8717948717948718
36,40.0,0.48333333333333334
37,42.0,0.25
38,50.0,0.78
39,53.0,0.8113207547169812
40,62.0,0.25
41,85.0,1.0147058823529411
42,97.0,1.309278350515464
43,133.0,1.2387218045112782
44,169.0,1.0931952662721893
