,Trade Qty,Avg_Cost
0,1.0,0.2578597339782346
1,2.0,0.25579009088243915
2,3.0,0.2651515151515152
3,4.0,0.26281112737920936
4,5.0,0.26119402985074625
5,6.0,0.26554907677356654
6,7.0,0.26595358955765047
7,8.0,0.2627551020408163
8,9.0,0.26879574184963406
9,10.0,0.298159509202454
10,11.0,0.28249436513899323
11,12.0,0.2818930041152264
12,13.0,0.2846327880264532
13,14.0,0.27251552795031053
14,15.0,0.30428571428571427
15,16.0,0.2609375
16,17.0,0.2647058823529412
17,18.0,0.26960784313725494
18,19.0,0.35526315789473684
19,20.0,0.316
20,21.0,0.25
21,22.0,0.3068181818181818
22,23.0,0.32065217391304346
23,24.0,0.3194444444444444
24,25.0,0.61
25,26.0,0.3598901098901099
26,27.0,0.25
27,28.0,0.4151785714285714
28,29.0,0.3793103448275862
29,30.0,0.25
30,32.0,0.25
31,33.0,0.3
32,34.0,0.7205882352941178
33,35.0,0.25
34,36.0,0.3287037037037037
35,37.0,0.25
36,38.0,0.7236842105263158
37,40.0,0.7166666666666668
38,41.0,0.25
39,42.0,0.38095238095238093
40,44.0,0.25
41,46.0,0.8586956521739131
42,47.0,0.25
43,48.0,0.3229166666666667
44,49.0,0.375
45,50.0,0.522
46,52.0,0.3942307692307692
47,54.0,0.6203703703703703
48,57.0,0.5657894736842105
49,59.0,0.5932203389830508
50,64.0,0.4765625
51,66.0,0.5909090909090909
52,71.0,0.25
53,75.0,0.42333333333333334
54,83.0,0.5753012048192772
55,120.0,0.25
56,166.0,1.1686746987951808
57,167.0,1.127245508982036
58,168.0,1.0654761904761905
