,Trade Qty,Avg_Cost
0,1.0,0.25946632782719187
1,2.0,0.2574886535552194
2,3.0,0.26356589147286824
3,4.0,0.26035276073619634
4,5.0,0.2591040462427746
5,6.0,0.26068376068376065
6,7.0,0.26639344262295084
7,8.0,0.2612645348837209
8,9.0,0.28583545377438513
9,10.0,0.3100000000000001
10,11.0,0.2754409769335142
11,12.0,0.2605555555555556
12,13.0,0.2825895478567234
13,14.0,0.26
14,15.0,0.3
15,16.0,0.2798913043478261
16,17.0,0.3151260504201681
17,18.0,0.2708333333333333
18,19.0,0.3596491228070176
19,20.0,0.375
20,21.0,0.30952380952380953
21,22.0,0.36363636363636365
22,23.0,0.44565217391304346
23,24.0,0.25
24,25.0,0.46799999999999997
25,26.0,0.25
26,27.0,0.25
27,28.0,0.41071428571428575
28,29.0,0.2543103448275862
29,32.0,0.25
30,33.0,0.5757575757575758
31,34.0,0.25
32,35.0,0.25
33,40.0,0.25
34,44.0,0.625
35,45.0,0.6166666666666667
36,50.0,0.25
37,53.0,0.4858490566037736
38,59.0,0.25
39,61.0,0.5614754098360656
40,67.0,0.7276119402985075
41,70.0,0.9642857142857143
42,72.0,0.9722222222222222
43,79.0,1.0854430379746836
44,80.0,0.65625
45,94.0,0.8457446808510638
46,110.0,1.2863636363636364
47,131.0,1.2881679389312977
48,161.0,0.9829192546583851
