,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161115,0.5262916188289323,6.291605489,6.612740145,7.014817925,4.7316206470131466,0.398280933765976,4355.0,0.0052620661212468825,0.004836592507809402,0.004696410573309455,7413.1875573921025,17470.0,0.955287112841358,45643.0
