,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161003,0.5243026788180061,7.637970707000001,7.95316864,8.366515979,6.865296258201044,0.3777880326763997,3621.0,0.00424660844660949,0.0037358631770818135,0.003691316766512619,7625.957620099392,13299.0,0.9316489961651252,34802.0
